name;suspiciousness_value
org.codehaus.plexus.archiver$DotDirectiveArchiveFinalizer#finalizeArchiveCreation(org.codehaus.plexus.archiver.Archiver):87;0.0
org.codehaus.plexus.archiver$DotDirectiveArchiveFinalizer#finalizeArchiveCreation(org.codehaus.plexus.archiver.Archiver):88;0.0
org.codehaus.plexus.archiver$DotDirectiveArchiveFinalizer#finalizeArchiveCreation(org.codehaus.plexus.archiver.Archiver):96;0.0
org.codehaus.plexus.archiver$DotDirectiveArchiveFinalizer#finalizeArchiveCreation(org.codehaus.plexus.archiver.Archiver):97;0.0
org.codehaus.plexus.archiver$DotDirectiveArchiveFinalizer#finalizeArchiveCreation(org.codehaus.plexus.archiver.Archiver):90;0.0
org.codehaus.plexus.archiver$DotDirectiveArchiveFinalizer#finalizeArchiveCreation(org.codehaus.plexus.archiver.Archiver):92;0.0
org.codehaus.plexus.archiver$DotDirectiveArchiveFinalizer#finalizeArchiveCreation(org.codehaus.plexus.archiver.Archiver):98;0.0
org.codehaus.plexus.archiver$DotDirectiveArchiveFinalizer#getVirtualFiles():103;0.0
org.codehaus.plexus.archiver.jar$Manifest#Manifest():787;0.0
org.codehaus.plexus.archiver.jar$Manifest#Manifest():753;0.0
org.codehaus.plexus.archiver.jar$Manifest#Manifest():788;0.0
org.codehaus.plexus.archiver.jar$Manifest#Manifest():789;0.0
org.codehaus.plexus.archiver.jar$Manifest#Manifest(java.io.Reader):811;0.0
org.codehaus.plexus.archiver.jar$Manifest#Manifest(java.io.Reader):753;0.0
org.codehaus.plexus.archiver.jar$Manifest#Manifest(java.io.Reader):812;0.0
org.codehaus.plexus.archiver.jar$Manifest#Manifest(java.io.Reader):813;0.0
org.codehaus.plexus.archiver.jar$Manifest#Manifest(java.io.InputStream):818;0.0
org.codehaus.plexus.archiver.jar$Manifest#Manifest(java.io.InputStream):753;0.0
org.codehaus.plexus.archiver.jar$Manifest#Manifest(java.io.InputStream):819;0.0
org.codehaus.plexus.archiver.jar$Manifest#Manifest(java.io.InputStream):820;0.0
org.codehaus.plexus.archiver.jar$Manifest#getKeys(java.util.jar.Attributes):439;0.0
org.codehaus.plexus.archiver.jar$Manifest#getKeys(java.util.jar.Attributes):440;0.0
org.codehaus.plexus.archiver.jar$Manifest#getKeys(java.util.jar.Attributes):442;0.0
org.codehaus.plexus.archiver.jar$Manifest#getKeys(java.util.jar.Attributes):443;0.0
org.codehaus.plexus.archiver.jar$Manifest#getKeys(java.util.jar.Attributes):444;0.0
org.codehaus.plexus.archiver.jar$Manifest#iterator():747;0.0
org.codehaus.plexus.archiver.jar$Manifest#getDefaultManifest():766;0.0
org.codehaus.plexus.archiver.jar$Manifest#getDefaultManifest():767;0.0
org.codehaus.plexus.archiver.jar$Manifest#getDefaultManifest():769;0.0
org.codehaus.plexus.archiver.jar$Manifest#getDefaultManifest():771;0.0
org.codehaus.plexus.archiver.jar$Manifest#getDefaultManifest():773;0.0
org.codehaus.plexus.archiver.jar$Manifest#getDefaultManifest():775;0.0
org.codehaus.plexus.archiver.jar$Manifest#getDefaultManifest():778;0.0
org.codehaus.plexus.archiver.jar$Manifest#getDefaultManifest():780;0.0
org.codehaus.plexus.archiver.jar$Manifest#setManifestVersion():793;0.0
org.codehaus.plexus.archiver.jar$Manifest#setManifestVersion():794;0.0
org.codehaus.plexus.archiver.jar$Manifest#addConfiguredSection(org.codehaus.plexus.archiver.jar.Manifest$Section):832;0.0
org.codehaus.plexus.archiver.jar$Manifest#addConfiguredSection(org.codehaus.plexus.archiver.jar.Manifest$Section):833;0.0
org.codehaus.plexus.archiver.jar$Manifest#addConfiguredSection(org.codehaus.plexus.archiver.jar.Manifest$Section):835;0.0
org.codehaus.plexus.archiver.jar$Manifest#addConfiguredSection(org.codehaus.plexus.archiver.jar.Manifest$Section):837;0.0
org.codehaus.plexus.archiver.jar$Manifest#addConfiguredSection(org.codehaus.plexus.archiver.jar.Manifest$Section):838;0.0
org.codehaus.plexus.archiver.jar$Manifest#addConfiguredSection(org.codehaus.plexus.archiver.jar.Manifest$Section):841;0.0
org.codehaus.plexus.archiver.jar$Manifest#addConfiguredSection(org.codehaus.plexus.archiver.jar.Manifest$Section):842;0.0
org.codehaus.plexus.archiver.jar$Manifest#addConfiguredSection(org.codehaus.plexus.archiver.jar.Manifest$Section):843;0.0
org.codehaus.plexus.archiver.jar$Manifest#addConfiguredSection(org.codehaus.plexus.archiver.jar.Manifest$Section):844;0.0
org.codehaus.plexus.archiver.jar$Manifest#getOrCreateAttributes(java.lang.String):848;0.0
org.codehaus.plexus.archiver.jar$Manifest#getOrCreateAttributes(java.lang.String):849;0.0
org.codehaus.plexus.archiver.jar$Manifest#getOrCreateAttributes(java.lang.String):851;0.0
org.codehaus.plexus.archiver.jar$Manifest#getOrCreateAttributes(java.lang.String):852;0.0
org.codehaus.plexus.archiver.jar$Manifest#getOrCreateAttributes(java.lang.String):854;0.0
org.codehaus.plexus.archiver.jar$Manifest#addConfiguredAttribute(org.codehaus.plexus.archiver.jar.Manifest$Attribute):867;0.0
org.codehaus.plexus.archiver.jar$Manifest#addConfiguredAttribute(org.codehaus.plexus.archiver.jar.Manifest$Attribute):868;0.0
org.codehaus.plexus.archiver.jar$Manifest#write(java.io.Writer):880;0.0
org.codehaus.plexus.archiver.jar$Manifest#write(java.io.Writer):881;0.0
org.codehaus.plexus.archiver.jar$Manifest#write(java.io.Writer):883;0.0
org.codehaus.plexus.archiver.jar$Manifest#write(java.io.Writer):884;0.0
org.codehaus.plexus.archiver.jar$Manifest#toString():895;0.0
org.codehaus.plexus.archiver.jar$Manifest#toString():898;0.0
org.codehaus.plexus.archiver.jar$Manifest#toString():903;0.0
org.codehaus.plexus.archiver.jar$Manifest#toString():900;0.0
org.codehaus.plexus.archiver.jar$Manifest#toString():902;0.0
org.codehaus.plexus.archiver.jar$Manifest#toString():904;0.0
org.codehaus.plexus.archiver.jar$Manifest#getWarnings():914;0.0
org.codehaus.plexus.archiver.jar$Manifest#getWarnings():916;0.0
org.codehaus.plexus.archiver.jar$Manifest#getWarnings():917;0.0
org.codehaus.plexus.archiver.jar$Manifest#getWarnings():919;0.0
org.codehaus.plexus.archiver.jar$Manifest#getWarnings():922;0.0
org.codehaus.plexus.archiver.jar$Manifest#getManifestVersion():935;0.0
org.codehaus.plexus.archiver.jar$Manifest#getMainSection():945;0.0
org.codehaus.plexus.archiver.jar$Manifest#getSection(java.lang.String):958;0.0
org.codehaus.plexus.archiver.jar$Manifest#getSection(java.lang.String):959;0.0
org.codehaus.plexus.archiver.jar$Manifest#getSection(java.lang.String):961;0.0
org.codehaus.plexus.archiver.jar$Manifest#getSection(java.lang.String):963;0.0
org.codehaus.plexus.archiver.jar$Manifest#getInputStream(java.io.Reader):970;0.0
org.codehaus.plexus.archiver.jar$Manifest#getInputStream(java.io.Reader):972;0.0
org.codehaus.plexus.archiver.jar$Manifest#getInputStream(java.io.Reader):974;0.0
org.codehaus.plexus.archiver.jar$Manifest#getInputStream(java.io.Reader):976;0.0
org.codehaus.plexus.archiver.jar$Manifest#remap(java.util.jar.Attributes,org.codehaus.plexus.archiver.jar.Manifest$Attribute):982;0.0
org.codehaus.plexus.archiver.jar$Manifest#remap(java.util.jar.Attributes,org.codehaus.plexus.archiver.jar.Manifest$Attribute):984;0.0
org.codehaus.plexus.archiver.jar$Manifest#remap(java.util.jar.Attributes,org.codehaus.plexus.archiver.jar.Manifest$Attribute):987;0.0
org.codehaus.plexus.archiver.jar$Manifest#remap(java.util.jar.Attributes,org.codehaus.plexus.archiver.jar.Manifest$Attribute):988;0.0
org.codehaus.plexus.archiver.jar$Manifest#remap(java.util.jar.Attributes,org.codehaus.plexus.archiver.jar.Manifest$Attribute):990;0.0
org.codehaus.plexus.archiver.jar$Manifest#remap(java.util.jar.Attributes,org.codehaus.plexus.archiver.jar.Manifest$Attribute):992;0.0
org.codehaus.plexus.archiver.jar$Manifest#remap(java.util.jar.Attributes,org.codehaus.plexus.archiver.jar.Manifest$Attribute):994;0.0
org.codehaus.plexus.archiver.jar$Manifest#remap(java.util.jar.Attributes,org.codehaus.plexus.archiver.jar.Manifest$Attribute):998;0.0
org.codehaus.plexus.archiver.jar$Manifest#remap(java.util.jar.Attributes,org.codehaus.plexus.archiver.jar.Manifest$Attribute):1000;0.0
org.codehaus.plexus.archiver.jar$Manifest#remap(java.util.jar.Attributes,org.codehaus.plexus.archiver.jar.Manifest$Attribute):1001;0.0
org.codehaus.plexus.archiver.jar$Manifest#remap(java.util.jar.Attributes,org.codehaus.plexus.archiver.jar.Manifest$Attribute):1004;0.0
org.codehaus.plexus.archiver.jar$Manifest#remap(java.util.jar.Attributes,org.codehaus.plexus.archiver.jar.Manifest$Attribute):1005;0.0
org.codehaus.plexus.archiver.jar$Manifest#remap(java.util.jar.Attributes,org.codehaus.plexus.archiver.jar.Manifest$Attribute):1007;0.0
org.codehaus.plexus.archiver.jar$Manifest#remap(java.util.jar.Attributes,org.codehaus.plexus.archiver.jar.Manifest$Attribute):1010;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#Manifest$Section():452;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#Manifest$Section():458;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#Manifest$Section():464;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#Manifest$Section():469;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#Manifest$Section():474;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#setName(java.lang.String):483;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#setName(java.lang.String):484;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#getName():493;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#iterator():499;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#getAttribute(java.lang.String):513;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addConfiguredAttribute(org.codehaus.plexus.archiver.jar.Manifest$Attribute):526;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addConfiguredAttribute(org.codehaus.plexus.archiver.jar.Manifest$Attribute):527;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addConfiguredAttribute(org.codehaus.plexus.archiver.jar.Manifest$Attribute):529;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addConfiguredAttribute(org.codehaus.plexus.archiver.jar.Manifest$Attribute):533;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):549;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):551;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):553;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):555;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):557;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):559;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):562;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):564;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):565;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):570;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):571;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):573;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):575;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):577;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):581;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):585;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):587;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):588;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):590;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):591;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):593;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):598;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#addAttributeAndCheck(org.codehaus.plexus.archiver.jar.Manifest$Attribute):601;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#storeAttribute(org.codehaus.plexus.archiver.jar.Manifest$Attribute):611;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#storeAttribute(org.codehaus.plexus.archiver.jar.Manifest$Attribute):613;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#storeAttribute(org.codehaus.plexus.archiver.jar.Manifest$Attribute):616;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#storeAttribute(org.codehaus.plexus.archiver.jar.Manifest$Attribute):617;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#storeAttribute(org.codehaus.plexus.archiver.jar.Manifest$Attribute):618;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#storeAttribute(org.codehaus.plexus.archiver.jar.Manifest$Attribute):620;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#storeAttribute(org.codehaus.plexus.archiver.jar.Manifest$Attribute):622;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#getWarnings():631;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#hashCode():640;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#hashCode():642;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#hashCode():644;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#hashCode():647;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#hashCode():648;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#equals(java.lang.Object):657;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#equals(java.lang.Object):659;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#equals(java.lang.Object):662;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#equals(java.lang.Object):664;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#equals(java.lang.Object):667;0.0
org.codehaus.plexus.archiver.jar$Manifest$Section#equals(java.lang.Object):669;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#JdkManifestFactory():31;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#getDefaultManifest():37;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#getDefaultManifest():38;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#getDefaultManifest():40;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#getDefaultManifest():42;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#getDefaultManifest():44;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#getDefaultManifest():46;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#getDefaultManifest():49;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#getDefaultManifest():50;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#getArchiverVersion():57;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#getArchiverVersion():60;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#getArchiverVersion():61;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#getArchiverVersion():65;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#getArchiverVersion():67;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#merge(java.util.jar.Manifest,java.util.jar.Manifest,boolean):73;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#merge(java.util.jar.Manifest,java.util.jar.Manifest,boolean):75;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#merge(java.util.jar.Manifest,java.util.jar.Manifest,boolean):76;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#merge(java.util.jar.Manifest,java.util.jar.Manifest,boolean):78;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#merge(java.util.jar.Manifest,java.util.jar.Manifest,boolean):79;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#merge(java.util.jar.Manifest,java.util.jar.Manifest,boolean):83;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#merge(java.util.jar.Manifest,java.util.jar.Manifest,boolean):86;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#merge(java.util.jar.Manifest,java.util.jar.Manifest,boolean):88;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#merge(java.util.jar.Manifest,java.util.jar.Manifest,boolean):89;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#merge(java.util.jar.Manifest,java.util.jar.Manifest,boolean):90;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#merge(java.util.jar.Manifest,java.util.jar.Manifest,boolean):92;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#merge(java.util.jar.Manifest,java.util.jar.Manifest,boolean):94;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#merge(java.util.jar.Manifest,java.util.jar.Manifest,boolean):99;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#merge(java.util.jar.Manifest,java.util.jar.Manifest,boolean):101;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#merge(java.util.jar.Manifest,java.util.jar.Manifest,boolean):103;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#mergeAttributes(java.util.jar.Attributes,java.util.jar.Attributes):113;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#mergeAttributes(java.util.jar.Attributes,java.util.jar.Attributes):115;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#mergeAttributes(java.util.jar.Attributes,java.util.jar.Attributes):116;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#mergeAttributes(java.util.jar.Attributes,java.util.jar.Attributes):118;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#mergeAttributes(java.util.jar.Attributes,java.util.jar.Attributes):119;0.0
org.codehaus.plexus.archiver.jar$JdkManifestFactory#mergeAttributes(java.util.jar.Attributes,java.util.jar.Attributes):120;0.0
org.codehaus.plexus.archiver.bzip2$PlexusIoBzip2ResourceCollection#PlexusIoBzip2ResourceCollection():20;0.0
org.codehaus.plexus.archiver.bzip2$PlexusIoBzip2ResourceCollection#getInputStream(java.io.File):30;0.0
org.codehaus.plexus.archiver.bzip2$PlexusIoBzip2ResourceCollection#getInputStream(java.io.File):33;0.0
org.codehaus.plexus.archiver.bzip2$PlexusIoBzip2ResourceCollection#getInputStream(java.io.File):34;0.0
org.codehaus.plexus.archiver.bzip2$PlexusIoBzip2ResourceCollection#getInputStream(java.io.File):35;0.0
org.codehaus.plexus.archiver.bzip2$PlexusIoBzip2ResourceCollection#getInputStream(java.io.File):39;0.0
org.codehaus.plexus.archiver.bzip2$PlexusIoBzip2ResourceCollection#getInputStream(java.io.File):40;0.0
org.codehaus.plexus.archiver.bzip2$PlexusIoBzip2ResourceCollection#getAttributes(java.io.File):45;0.0
org.codehaus.plexus.archiver.bzip2$PlexusIoBzip2ResourceCollection#getDefaultExtension():51;0.0
org.codehaus.plexus.archiver.war$WarArchiver#WarArchiver():84;0.0
org.codehaus.plexus.archiver.war$WarArchiver#WarArchiver():55;0.0
org.codehaus.plexus.archiver.war$WarArchiver#WarArchiver():85;0.0
org.codehaus.plexus.archiver.war$WarArchiver#WarArchiver():86;0.0
org.codehaus.plexus.archiver.war$WarArchiver#setIgnoreWebxml(boolean):69;0.0
org.codehaus.plexus.archiver.war$WarArchiver#setIgnoreWebxml(boolean):70;0.0
org.codehaus.plexus.archiver.war$WarArchiver#setExpectWebXml(boolean):79;0.0
org.codehaus.plexus.archiver.war$WarArchiver#setExpectWebXml(boolean):80;0.0
org.codehaus.plexus.archiver.war$WarArchiver#setWebxml(java.io.File):95;0.0
org.codehaus.plexus.archiver.war$WarArchiver#setWebxml(java.io.File):96;0.0
org.codehaus.plexus.archiver.war$WarArchiver#setWebxml(java.io.File):98;0.0
org.codehaus.plexus.archiver.war$WarArchiver#setWebxml(java.io.File):101;0.0
org.codehaus.plexus.archiver.war$WarArchiver#setWebxml(java.io.File):102;0.0
org.codehaus.plexus.archiver.war$WarArchiver#addLib(java.io.File):110;0.0
org.codehaus.plexus.archiver.war$WarArchiver#addLib(java.io.File):113;0.0
org.codehaus.plexus.archiver.war$WarArchiver#addLib(java.io.File):116;0.0
org.codehaus.plexus.archiver.war$WarArchiver#addLibs(java.io.File,java.lang.String[],java.lang.String[]):124;0.0
org.codehaus.plexus.archiver.war$WarArchiver#addLibs(java.io.File,java.lang.String[],java.lang.String[]):125;0.0
org.codehaus.plexus.archiver.war$WarArchiver#addClass(java.io.File):133;0.0
org.codehaus.plexus.archiver.war$WarArchiver#addClass(java.io.File):136;0.0
org.codehaus.plexus.archiver.war$WarArchiver#addClass(java.io.File):139;0.0
org.codehaus.plexus.archiver.war$WarArchiver#addClasses(java.io.File,java.lang.String[],java.lang.String[]):147;0.0
org.codehaus.plexus.archiver.war$WarArchiver#addClasses(java.io.File,java.lang.String[],java.lang.String[]):148;0.0
org.codehaus.plexus.archiver.war$WarArchiver#addWebinf(java.io.File,java.lang.String[],java.lang.String[]):156;0.0
org.codehaus.plexus.archiver.war$WarArchiver#addWebinf(java.io.File,java.lang.String[],java.lang.String[]):157;0.0
org.codehaus.plexus.archiver.war$WarArchiver#initZipOutputStream(org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):170;0.0
org.codehaus.plexus.archiver.war$WarArchiver#initZipOutputStream(org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):172;0.0
org.codehaus.plexus.archiver.war$WarArchiver#initZipOutputStream(org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):177;0.0
org.codehaus.plexus.archiver.war$WarArchiver#initZipOutputStream(org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):178;0.0
org.codehaus.plexus.archiver.war$WarArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):191;0.0
org.codehaus.plexus.archiver.war$WarArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):193;0.0
org.codehaus.plexus.archiver.war$WarArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):195;0.0
org.codehaus.plexus.archiver.war$WarArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):198;0.0
org.codehaus.plexus.archiver.war$WarArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):205;0.0
org.codehaus.plexus.archiver.war$WarArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):206;0.0
org.codehaus.plexus.archiver.war$WarArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):211;0.0
org.codehaus.plexus.archiver.war$WarArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):213;0.0
org.codehaus.plexus.archiver.war$WarArchiver#cleanUp():223;0.0
org.codehaus.plexus.archiver.war$WarArchiver#cleanUp():224;0.0
org.codehaus.plexus.archiver.war$WarArchiver#cleanUp():225;0.0
org.codehaus.plexus.archiver.war$WarArchiver#cleanUp():226;0.0
org.codehaus.plexus.archiver.tar$PlexusIoTarFileResourceCollection#PlexusIoTarFileResourceCollection():27;0.0
org.codehaus.plexus.archiver.tar$PlexusIoTarFileResourceCollection#PlexusIoTarFileResourceCollection():41;0.0
org.codehaus.plexus.archiver.tar$PlexusIoTarFileResourceCollection#newTarFile(java.io.File):38;0.0
org.codehaus.plexus.archiver.tar$PlexusIoTarFileResourceCollection#close():47;0.0
org.codehaus.plexus.archiver.tar$PlexusIoTarFileResourceCollection#close():49;0.0
org.codehaus.plexus.archiver.tar$PlexusIoTarFileResourceCollection#close():51;0.0
org.codehaus.plexus.archiver.tar$PlexusIoTarFileResourceCollection#isConcurrentAccessSupported():56;0.0
org.codehaus.plexus.archiver.tar$PlexusIoTarFileResourceCollection#getEntries():63;0.0
org.codehaus.plexus.archiver.tar$PlexusIoTarFileResourceCollection#getEntries():64;0.0
org.codehaus.plexus.archiver.tar$PlexusIoTarFileResourceCollection#getEntries():66;0.0
org.codehaus.plexus.archiver.tar$PlexusIoTarFileResourceCollection#getEntries():68;0.0
org.codehaus.plexus.archiver.tar$PlexusIoTarFileResourceCollection#getEntries():70;0.0
org.codehaus.plexus.archiver.tar$PlexusIoTarFileResourceCollection#getEntries():72;0.0
org.codehaus.plexus.archiver.tar$PlexusIoTarFileResourceCollection#getEntries():73;0.0
org.codehaus.plexus.archiver.tar$TarFile$1#hasMoreElements():79;0.0
org.codehaus.plexus.archiver.tar$TarFile$1#hasMoreElements():83;0.0
org.codehaus.plexus.archiver.tar$TarFile$1#hasMoreElements():88;0.0
org.codehaus.plexus.archiver.tar$TarFile$1#hasMoreElements():85;0.0
org.codehaus.plexus.archiver.tar$TarFile$1#hasMoreElements():87;0.0
org.codehaus.plexus.archiver.tar$TarFile$1#hasMoreElements():90;0.0
org.codehaus.plexus.archiver.tar$TarFile$1#nextElement():96;0.0
org.codehaus.plexus.archiver.tar$TarFile$1#nextElement():98;0.0
org.codehaus.plexus.archiver.tar$TarFile$1#nextElement():100;0.0
org.codehaus.plexus.archiver.tar$TarFile$1#nextElement():101;0.0
org.codehaus.plexus.archiver.tar$PlexusIoTarFileResourceCollection$1#hasNext():79;0.0
org.codehaus.plexus.archiver.tar$PlexusIoTarFileResourceCollection$1#next():85;0.0
org.codehaus.plexus.archiver.tar$PlexusIoTarFileResourceCollection$1#next():86;0.0
org.codehaus.plexus.archiver.tar$PlexusIoTarFileResourceCollection$1#remove():94;0.0
org.codehaus.plexus.archiver.tar$TarFile$2#close():142;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection#PlexusArchiverZipFileResourceCollection():15;0.0
